Logs,IP Address,Date,Time,Log Type,Anomaly Detected
Jan 31 20:57:05 combo sshd(pam_unix)[1325]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=211.137.205.253  user=root,211.137.205.253,Jan 31,20:57:05,Auth Failure,No
Jan 31 21:07:34 combo sshd(pam_unix)[1329]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=211.137.205.253  user=root,211.137.205.253,Jan 31,21:07:34,Auth Failure,No
Jan 31 21:17:32 combo ftpd[767]: connection from 62.99.164.82 (62.99.164.82.sh.interxion.inode.at) at Sun Jul  3 23:16:09 2005,,Jan 31,21:17:32,Normal,No
Jan 31 21:30:02 combo sshd(pam_unix)[12681]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=62-192-102-94.dsl.easynet.nl  user=root,62-192-102-94.dsl.easynet.nl,Jan 31,21:30:02,Auth Failure,No
Jan 31 21:32:31 combo sshd(pam_unix)[30743]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=211.214.161.141  user=root,211.214.161.141,Jan 31,21:32:31,Auth Failure,No
Jan 31 21:34:05 combo ftpd[25632]: connection from 211.72.151.162 () at Mon Jul 18 03:26:48 2005,,Jan 31,21:34:05,Normal,No
Jan 31 21:40:54 combo ftpd[17879]: connection from 210.245.165.136 () at Wed Jun 22 13:16:30 2005,,Jan 31,21:40:54,Normal,No
Jan 31 21:41:07 combo sshd(pam_unix)[3382]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,220.117.241.87,Jan 31,21:41:07,Auth Failure,No
Jan 31 21:53:23 combo sshd(pam_unix)[3384]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,220.117.241.87,Jan 31,21:53:23,Auth Failure,No
Jan 31 22:06:25 combo sshd(pam_unix)[3386]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,220.117.241.87,Jan 31,22:06:25,Auth Failure,No
Jan 31 22:14:02 combo sshd(pam_unix)[3388]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,220.117.241.87,Jan 31,22:14:02,Auth Failure,No
Jan 31 22:15:07 combo sshd(pam_unix)[3390]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,220.117.241.87,Jan 31,22:15:07,Auth Failure,No
Jan 31 22:22:23 combo sshd(pam_unix)[30499]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=202.181.236.180  user=root,202.181.236.180,Jan 31,22:22:23,Auth Failure,No
Jan 31 22:27:18 combo ftpd[25630]: connection from 211.72.151.162 () at Mon Jul 18 03:26:48 2005,,Jan 31,22:27:18,Normal,No
Jan 31 22:31:15 combo su(pam_unix)[10961]: session closed for user cyrus,,Jan 31,22:31:15,Normal,No
Jan 31 22:37:28 combo ftpd[30278]: connection from 220.94.205.45 () at Sun Jul 10 13:17:22 2005,,Jan 31,22:37:28,Normal,No
Jan 31 22:44:33 combo klogind[19279]: Kerberos authentication failed,,Jan 31,22:44:33,Normal,No
Jan 31 22:49:38 combo ftpd[25232]: connection from 82.68.222.195 (82-68-222-195.dsl.in-addr.zen.co.uk) at Sun Jul 17 23:21:54 2005,,Jan 31,22:49:38,Normal,No
Jan 31 22:50:42 combo ftpd[17687]: connection from 212.65.68.82 () at Sat Jul 16 08:14:07 2005,,Jan 31,22:50:42,Normal,No
Jan 31 22:57:54 combo logrotate[-]: ALERT exited abnormally with [1],,Jan 31,22:57:54,Service Issue,Yes
Jan 31 23:03:25 combo sshd(pam_unix)[3313]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=218.55.234.102,218.55.234.102,Jan 31,23:03:25,Auth Failure,No
Jan 31 23:18:23 combo ftpd[25218]: connection from 82.68.222.195 (82-68-222-195.dsl.in-addr.zen.co.uk) at Sun Jul 17 23:21:54 2005,,Jan 31,23:18:23,Normal,No
Jan 31 23:22:38 combo ftpd[24201]: connection from 207.30.238.8 (host8.topspot.net) at Sun Jul 17 12:30:51 2005,,Jan 31,23:22:38,Normal,No
Jan 31 23:25:06 combo sshd(pam_unix)[11517]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=61.53.154.93  user=root,61.53.154.93,Jan 31,23:25:06,Auth Failure,No
Jan 31 23:33:29 combo klogind[19266]: Kerberos authentication failed,,Jan 31,23:33:29,Normal,No
Jan 31 23:34:06 combo ftpd[25646]: connection from 211.72.151.162 () at Mon Jul 18 03:26:49 2005,,Jan 31,23:34:06,Normal,No
Jan 31 23:47:02 combo ftpd[17887]: connection from 210.245.165.136 () at Wed Jun 22 13:16:30 2005,,Jan 31,23:47:02,Normal,No
Jan 31 23:52:15 combo sshd(pam_unix)[3313]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=218.55.234.102,218.55.234.102,Jan 31,23:52:15,Auth Failure,No
Feb 1 00:02:29 combo ftpd[31460]: connection from 210.118.170.95 () at Sat Jun 25 09:20:24 2005,,Feb 01,00:02:29,Normal,No
Feb 1 00:08:14 combo ftpd[28707]: connection from 172.181.208.156 () at Tue Jul 26 05:47:51 2005,,Feb 01,00:08:14,Normal,No
Feb 1 00:13:26 combo ftpd[24960]: connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,,Feb 01,00:13:26,Normal,No
Feb 1 00:15:09 combo sshd(pam_unix)[23665]: check pass; user unknown,,Feb 01,00:15:09,Normal,No
Feb 1 00:20:30 combo ftpd[21959]: connection from 202.82.200.188 () at Fri Jul  1 07:57:30 2005,,Feb 01,00:20:30,Normal,No
Feb 1 00:28:43 combo ftpd[21940]: connection from 202.82.200.188 () at Fri Jul  1 07:57:30 2005,,Feb 01,00:28:43,Normal,No
Feb 1 00:35:37 combo ftpd[21941]: connection from 202.82.200.188 () at Fri Jul  1 07:57:30 2005,,Feb 01,00:35:37,Normal,No
Feb 1 00:41:04 combo ftpd[21946]: connection from 202.82.200.188 () at Fri Jul  1 07:57:30 2005,,Feb 01,00:41:04,Normal,No
Feb 1 00:43:32 combo ftpd[21937]: connection from 202.82.200.188 () at Fri Jul  1 07:57:30 2005,,Feb 01,00:43:32,Normal,No
Feb 1 00:48:21 combo udev[12778]: creating device node '/udev/vcsa2',,Feb 01,00:48:21,Normal,No
Feb 1 01:00:51 combo udev[12786]: removing device node '/udev/vcs2',,Feb 01,01:00:51,Normal,No
Feb 1 01:09:23 combo udev[12790]: removing device node '/udev/vcsa2',,Feb 01,01:09:23,Normal,No
Feb 1 01:15:58 combo udev[12795]: creating device node '/udev/vcs2',,Feb 01,01:15:58,Normal,No
Feb 1 01:22:18 combo udev[12798]: creating device node '/udev/vcsa2',,Feb 01,01:22:18,Normal,No
Feb 1 01:27:18 combo ftpd[24089]: connection from 206.196.21.129 (host129.206.196.21.maximumasp.com) at Sat Jul  9 22:53:19 2005,,Feb 01,01:27:18,Normal,No
Feb 1 01:31:01 combo sshd(pam_unix)[20964]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=212.0.132.20  user=test,212.0.132.20,Feb 01,01:31:01,Auth Failure,No
Feb 1 01:33:11 combo ftpd[25031]: connection from 82.68.222.194 (82-68-222-194.dsl.in-addr.zen.co.uk) at Sun Jul 17 21:23:20 2005,,Feb 01,01:33:11,Normal,No
Feb 1 01:43:15 combo sshd(pam_unix)[23533]: session opened for user test by (uid=509),,Feb 01,01:43:15,Normal,No
Feb 1 01:57:02 combo ftpd[25628]: connection from 211.72.151.162 () at Mon Jul 18 03:26:48 2005,,Feb 01,01:57:02,Normal,No
Feb 1 02:06:17 combo sshd(pam_unix)[30552]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=150.183.249.110  user=root,150.183.249.110,Feb 01,02:06:17,Auth Failure,Yes
Feb 1 02:09:33 combo ftpd[25030]: connection from 82.68.222.194 (82-68-222-194.dsl.in-addr.zen.co.uk) at Sun Jul 17 21:23:20 2005,,Feb 01,02:09:33,Normal,No
Feb 1 02:16:00 combo sshd(pam_unix)[15478]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=csnsu.nsuok.edu  user=root,csnsu.nsuok.edu,Feb 01,02:16:00,Auth Failure,No
Feb 1 02:30:14 combo sshd(pam_unix)[15480]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=csnsu.nsuok.edu  user=root,csnsu.nsuok.edu,Feb 01,02:30:14,Auth Failure,No
Feb 1 02:37:51 combo sshd(pam_unix)[15476]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=csnsu.nsuok.edu  user=root,csnsu.nsuok.edu,Feb 01,02:37:51,Auth Failure,No
Feb 1 02:45:13 combo sshd(pam_unix)[15488]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=csnsu.nsuok.edu  user=root,csnsu.nsuok.edu,Feb 01,02:45:13,Auth Failure,No
Feb 1 02:45:41 combo sshd(pam_unix)[15490]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=csnsu.nsuok.edu  user=root,csnsu.nsuok.edu,Feb 01,02:45:41,Auth Failure,No
Feb 1 02:47:44 combo su(pam_unix)[26046]: session opened for user cyrus by (uid=0),,Feb 01,02:47:44,Normal,No
Feb 1 02:59:39 combo ftpd[13516]: connection from 202.82.200.188 () at Thu Jul  7 16:33:52 2005,,Feb 01,02:59:39,Normal,No
Feb 1 03:09:13 combo ftpd[24521]: connection from 217.187.83.139 () at Sun Jul 10 03:55:15 2005,,Feb 01,03:09:13,Normal,No
Feb 1 03:20:35 combo ftpd[13160]: connection from 67.95.49.172 () at Fri Jul 22 19:29:09 2005,,Feb 01,03:20:35,Normal,No
Feb 1 03:32:06 combo ftpd[23046]: connection from 211.57.88.250 () at Sat Jul  9 11:35:59 2005,,Feb 01,03:32:06,Normal,No
Feb 1 03:37:13 combo logrotate[-]: ALERT exited abnormally with [1],,Feb 01,03:37:13,Service Issue,Yes
Feb 1 03:47:05 combo ftpd[12296]: connection from 211.42.188.206 () at Fri Jul 22 09:27:24 2005,,Feb 01,03:47:05,Normal,No
Feb 1 03:54:20 combo ftpd[2826]: connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,,Feb 01,03:54:20,Normal,No
Feb 1 03:54:37 combo ftpd[2843]: connection from 63.197.98.106 (adsl-63-197-98-106.dsl.mtry01.pacbell.net) at Mon Jul  4 12:52:44 2005,,Feb 01,03:54:37,Normal,No
Feb 1 04:02:29 combo sshd(pam_unix)[3378]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,220.117.241.87,Feb 01,04:02:29,Auth Failure,Yes
Feb 1 04:10:32 combo sshd(pam_unix)[3380]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,220.117.241.87,Feb 01,04:10:32,Auth Failure,Yes
Feb 1 04:19:20 combo sshd(pam_unix)[3382]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=220.117.241.87  user=root,220.117.241.87,Feb 01,04:19:20,Auth Failure,Yes
Feb 1 04:27:06 combo ftpd[24206]: connection from 207.30.238.8 (host8.topspot.net) at Sun Jul 17 12:30:57 2005,,Feb 01,04:27:06,Normal,No
Feb 1 04:41:55 combo ftpd[24200]: connection from 207.30.238.8 (host8.topspot.net) at Sun Jul 17 12:30:48 2005,,Feb 01,04:41:55,Normal,No
Feb 1 04:50:21 combo ftpd[24375]: connection from 207.30.238.8 (host8.topspot.net) at Sun Jul 17 14:03:00 2005,,Feb 01,04:50:21,Normal,No
Feb 1 04:58:30 combo ftpd[24534]: connection from 217.187.83.139 () at Sun Jul 10 03:55:15 2005,,Feb 01,04:58:30,Normal,No
Feb 1 05:04:12 combo ftpd[9758]: connection from 211.72.151.162 () at Wed Jul  6 18:00:56 2005,,Feb 01,05:04:12,Normal,No
Feb 1 05:14:40 combo bluetooth[-]: sdpd startup succeeded,,Feb 01,05:14:40,Normal,No
Feb 1 05:16:34 combo ftpd[24969]: connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,,Feb 01,05:16:34,Normal,No
Feb 1 05:26:14 combo ftpd[24960]: connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,,Feb 01,05:26:14,Normal,No
Feb 1 05:36:22 combo ftpd[24963]: connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,,Feb 01,05:36:22,Normal,No
Feb 1 05:37:26 combo ftpd[24961]: connection from 206.47.209.10 () at Mon Jul 25 06:39:18 2005,,Feb 01,05:37:26,Normal,No
Feb 1 05:44:14 combo named[2306]: notify question section contains no SOA,,Feb 01,05:44:14,Normal,No
Feb 1 05:46:03 combo rpcidmapd[-]: rpc.idmapd startup succeeded,,Feb 01,05:46:03,Normal,No
Feb 1 05:56:03 combo sshd(pam_unix)[31861]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=82.77.200.128  user=root,82.77.200.128,Feb 01,05:56:03,Auth Failure,No
Feb 1 06:02:44 combo sshd(pam_unix)[1325]: authentication failure; logname= uid=0 euid=0 tty=NODEVssh ruser= rhost=211.137.205.253  user=root,211.137.205.253,Feb 01,06:02:44,Auth Failure,No
Feb 1 06:10:36 combo ftpd[16783]: connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,,Feb 01,06:10:36,Normal,No
Feb 1 06:20:48 combo ftpd[16792]: connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,,Feb 01,06:20:48,Normal,No
Feb 1 06:27:45 combo ftpd[16784]: connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,,Feb 01,06:27:45,Normal,No
Feb 1 06:35:55 combo ftpd[16781]: connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,,Feb 01,06:35:55,Normal,No
Feb 1 06:42:10 combo ftpd[16786]: connection from 84.102.20.2 () at Sun Jul 24 02:38:22 2005,,Feb 01,06:42:10,Normal,No
Feb 1 06:50:30 combo sshd(pam_unix)[23545]: session closed for user test,,Feb 01,06:50:30,Normal,No
Feb 1 07:03:30 combo ftpd[24486]: connection from 203.101.45.59 (dsl-Chn-static-059.45.101.203.touchtelindia.net) at Sun Jul 17 15:09:16 2005,,Feb 01,07:03:30,Normal,No
Feb 1 07:18:30 combo sshd(pam_unix)[31201]: check pass; user unknown,,Feb 01,07:18:30,Normal,No
